time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1685836800,5.4,6.7,3033
1686096000,16.7,19.1,3033
1642896000,13.0,13.6,3033
1686960000,13.7,16.9,3033
1693353600,10.4,13.5,3033
1672704000,9.0,9.8,3033
1670112000,8.3,8.8,3033
1680998400,6.2,7.1,3033
1684281600,3.6,4.6,3033
1699488000,2.5,4.0,3033
1645056000,6.6,7.9,3033
1669852800,3.1,3.6,3033
1679875200,14.0,15.0,3033
1653436800,1.9,2.3,3033
1688860800,2.6,4.2,3033
1679184000,3.4,4.2,3033
1668211200,1.9,2.5,3033
1671926400,4.0,4.8,3033
1646870400,8.0,8.7,3033
1650326400,6.7,7.4,3033
1659916800,2.1,3.0,3033
1697673600,2.7,4.1,3033
1649462400,3.2,4.2,3033
1645833600,5.6,6.3,3033
1692403200,3.1,5.0,3033
1680480000,14.5,16.5,3033
1670716800,3.5,4.1,3033
1681344000,7.9,8.8,3033
1685232000,21.3,24.3,3033
1698710400,3.3,5.0,3033
1658880000,4.0,4.5,3033
1698192000,3.5,5.3,3033
1690502400,6.2,8.8,3033
1696032000,4.4,6.0,3033
1654041600,2.1,2.9,3033
1655683200,6.1,6.9,3033
1663372800,5.0,5.5,3033
1690675200,4.8,7.1,3033
1699142400,5.5,7.7,3033
1661299200,3.2,3.7,3033
1645488000,10.2,11.5,3033
1690416000,6.0,8.7,3033
1655856000,3.9,4.8,3033
1675036800,7.5,8.3,3033
1665273600,14.2,14.0,3033
1646092800,5.6,6.4,3033
1693958400,4.7,7.0,3033
1660694400,3.6,4.2,3033
1666483200,1.1,1.9,3033
1667865600,6.5,6.7,3033
1655078400,7.9,10.0,3033
1686182400,7.4,9.0,3033
1692662400,3.4,5.5,3033
1648857600,7.9,8.9,3033
1669680000,13.5,13.3,3033
1696464000,6.1,8.1,3033
1651968000,17.6,17.3,3033
1695254400,4.7,6.8,3033
1662336000,4.0,4.4,3033
1656460800,10.2,10.0,3033
1651363200,8.4,9.0,3033
1650499200,5.0,6.1,3033
1669507200,1.4,2.0,3033
1659398400,2.2,3.2,3033
1684627200,21.2,23.9,3033
1698624000,1.7,3.0,3033
1661212800,2.9,3.4,3033
1689552000,7.4,10.4,3033
1700006400,9.0,11.5,3033
1681603200,3.3,4.1,3033
1684540800,5.9,7.4,3033
1674950400,3.2,4.0,3033
1660780800,2.8,3.5,3033
1647907200,5.8,7.0,3033
1644019200,4.1,4.7,3033
1676160000,6.1,7.0,3033
1687737600,4.1,5.8,3033
1673049600,2.6,3.5,3033
1679356800,2.5,3.4,3033
1689811200,5.7,8.2,3033
1676678400,7.1,7.8,3033
1675641600,3.7,4.4,3033
1691193600,3.7,5.7,3033
1692230400,5.2,7.2,3033
1686355200,4.6,6.0,3033
1644105600,8.4,9.0,3033
1685577600,10.2,12.5,3033
1659052800,2.2,2.9,3033
1642377600,8.5,9.1,3033
1641168000,2.0,2.7,3033
1664409600,6.9,7.3,3033
1655424000,6.8,8.5,3033
1660003200,2.4,3.2,3033
1682294400,4.7,5.7,3033
1670889600,8.0,8.5,3033
1681084800,4.0,4.8,3033
1660176000,4.7,5.0,3033
1703808000,3.7,5.8,3033
1651190400,3.5,4.1,3033
1690329600,5.6,8.1,3033
1691625600,6.9,9.4,3033
1663113600,11.5,11.4,3033
1682553600,7.0,8.0,3033
1673568000,1.9,2.6,3033
1674777600,6.0,6.9,3033
1670025600,6.0,6.3,3033
1659744000,5.6,5.9,3033
1694649600,9.6,12.7,3033
1677801600,6.2,7.3,3033
1685491200,9.7,11.8,3033
1650758400,4.6,5.5,3033
1649635200,4.8,6.3,3033
1669420800,2.6,3.0,3033
1677456000,10.4,11.8,3033
1686009600,13.6,15.7,3033
1695081600,9.4,12.2,3033
1698364800,3.0,4.8,3033
1675555200,10.7,11.7,3033
1663804800,14.5,14.3,3033
1646179200,9.4,10.3,3033
1646438400,6.8,7.8,3033
1691280000,3.5,5.5,3033
1653609600,4.1,4.6,3033
1687392000,9.1,11.2,3033
1668297600,3.8,4.3,3033
1644969600,3.2,4.2,3033
1667779200,5.3,5.6,3033
1669075200,5.1,5.3,3033
1654300800,8.6,8.9,3033
1666656000,1.6,2.3,3033
1695686400,6.9,8.6,3033
1667606400,3.3,3.8,3033
1695600000,4.5,6.4,3033
1699574400,2.5,3.9,3033
1680912000,3.8,4.6,3033
1680739200,2.5,3.3,3033
1675814400,3.8,4.6,3033
1691884800,6.5,8.8,3033
1685664000,11.8,14.2,3033
1688515200,5.4,7.5,3033
1692576000,6.8,9.3,3033
1658448000,5.8,7.0,3033
1680652800,9.7,11.3,3033
1693440000,13.5,17.6,3033
1675209600,2.0,2.8,3033
1662681600,12.8,12.6,3033
1700611200,4.0,5.9,3033
1653523200,2.6,3.2,3033
1693526400,15.5,19.8,3033
1649203200,18.4,19.5,3033
1684368000,7.6,9.1,3033
1683158400,8.9,10.4,3033
1650412800,5.1,6.2,3033
1641081600,6.5,7.2,3033
1700438400,6.7,9.1,3033
1641254400,8.6,9.3,3033
1701129600,4.5,6.4,3033
1657065600,4.2,4.9,3033
1666828800,6.9,7.3,3033
1699056000,7.3,9.7,3033
1674518400,3.6,4.2,3033
1698278400,4.1,6.1,3033
1680566400,13.8,15.5,3033
1663200000,10.8,10.9,3033
1662163200,10.2,10.1,3033
1646524800,6.7,7.8,3033
1655596800,4.0,5.0,3033
1644883200,5.6,6.4,3033
1687910400,4.0,5.8,3033
1683417600,12.4,14.2,3033
1687046400,7.5,9.8,3033
1656979200,6.9,7.5,3033
1697241600,1.6,2.9,3033
1674172800,3.5,4.3,3033
1697932800,3.6,5.2,3033
1671580800,6.1,6.6,3033
1701216000,9.3,12.6,3033
1652572800,4.0,4.6,3033
1683072000,5.4,6.7,3033
1703548800,1.8,3.4,3033
1661644800,2.0,2.7,3033
1666137600,2.2,2.8,3033
1657756800,4.6,5.0,3033
1669593600,4.9,5.2,3033
1671753600,2.1,3.0,3033
1698883200,8.1,10.7,3033
1669334400,3.4,3.7,3033
1678320000,18.3,19.7,3033
1684022400,2.9,3.7,3033
1691539200,5.9,8.3,3033
1680220800,8.7,10.0,3033
1682208000,4.1,5.0,3033
1675123200,2.6,3.4,3033
1652486400,4.1,4.6,3033
1695427200,2.6,4.4,3033
1691971200,5.6,7.8,3033
1643328000,6.0,6.9,3033
1671148800,6.6,7.2,3033
1642464000,3.7,4.4,3033
1644624000,11.5,12.3,3033
1663027200,12.8,12.6,3033
1667347200,17.2,16.6,3033
1703116800,10.8,14.7,3033
1654387200,9.6,9.9,3033
1664064000,5.1,5.6,3033
1658793600,2.5,3.2,3033
1657584000,5.7,6.3,3033
1655337600,7.2,9.0,3033
1691107200,3.0,4.8,3033
1653955200,2.8,3.7,3033
1687564800,6.3,8.0,3033
1644796800,5.1,5.8,3033
1671062400,1.6,2.3,3033
1657497600,3.2,4.1,3033
1679702400,7.7,8.6,3033
1675468800,7.5,8.5,3033
1664755200,9.5,9.7,3033
1685145600,23.3,26.9,3033
1648080000,2.6,3.4,3033
1677715200,12.9,14.2,3033
1651708800,6.9,7.4,3033
1682726400,2.6,3.4,3033
1697500800,4.7,6.2,3033
1658966400,3.7,4.3,3033
1648339200,2.4,3.3,3033
1659225600,4.7,5.9,3033
1642118400,5.2,5.9,3033
1661990400,6.1,6.6,3033
1671840000,1.4,2.2,3033
1665014400,10.7,11.6,3033
1664150400,7.0,7.5,3033
1693699200,10.3,13.8,3033
1702080000,2.9,4.7,3033
1656720000,7.3,7.4,3033
1686528000,4.1,5.6,3033
1656892800,5.3,5.7,3033
1645228800,9.7,10.3,3033
1687824000,4.0,5.8,3033
1652054400,10.2,10.6,3033
1653782400,4.6,5.4,3033
1682985600,5.2,6.5,3033
1683936000,6.4,7.6,3033
1694736000,7.8,10.2,3033
1677369600,13.7,14.8,3033
1683331200,14.5,17.1,3033
1669939200,5.8,6.5,3033
1670198400,10.9,11.0,3033
1654214400,3.9,4.4,3033
1684800000,22.4,25.6,3033
1647302400,2.4,3.2,3033
1678838400,18.3,19.7,3033
1658102400,5.3,7.0,3033
1689638400,6.2,8.6,3033
1653350400,8.9,8.6,3033
1661731200,1.5,2.1,3033
1673654400,7.1,7.8,3033
1669161600,8.0,8.3,3033
1659312000,1.5,2.4,3033
1687305600,9.1,11.9,3033
1650672000,3.8,4.8,3033
1675728000,2.7,3.5,3033
1700092800,3.8,5.5,3033
1681257600,8.2,9.4,3033
1641772800,4.3,5.1,3033
1685318400,11.9,14.0,3033
1653264000,10.1,9.7,3033
1681689600,4.5,5.4,3033
1668988800,6.2,6.4,3033
1668816000,9.6,9.6,3033
1656633600,4.2,4.4,3033
1658275200,4.6,5.5,3033
1670544000,11.4,11.4,3033
1666742400,2.9,3.3,3033
1691712000,4.0,6.1,3033
1691366400,4.2,6.1,3033
1674345600,7.4,8.1,3033
1676246400,12.2,13.4,3033
1648166400,2.4,3.2,3033
1698451200,2.4,4.0,3033
1679788800,15.4,16.4,3033
1653177600,6.5,6.9,3033
1674691200,8.5,9.4,3033
1685750400,8.9,10.8,3033
1661040000,4.0,4.7,3033
1665792000,11.6,11.6,3033
1694995200,12.7,15.9,3033
1657670400,7.3,7.7,3033
1690243200,4.4,6.2,3033
1643241600,6.2,6.9,3033
1657929600,3.2,4.5,3033
1651795200,6.7,6.9,3033
1645747200,6.5,8.2,3033
1663286400,6.9,7.2,3033
1703980800,6.7,9.8,3033
1684972800,17.1,19.6,3033
1660521600,5.0,5.6,3033
1667001600,4.5,4.8,3033
1671494400,1.7,2.3,3033
1673308800,9.2,9.6,3033
1697846400,4.1,5.7,3033
1678924800,7.0,8.0,3033
1678752000,12.4,13.5,3033
1694304000,9.7,13.0,3033
1694131200,4.0,6.2,3033
1685059200,15.9,18.7,3033
1690070400,4.2,5.9,3033
1649116800,15.7,16.8,3033
1692144000,2.9,4.6,3033
1653868800,3.6,4.4,3033
1649808000,11.0,12.5,3033
1662508800,2.2,2.9,3033
1664236800,4.9,5.4,3033
1687651200,3.5,5.1,3033
1657324800,2.6,3.5,3033
1661904000,4.9,5.3,3033
1689120000,4.6,6.8,3033
1665532800,2.8,4.1,3033
1658361600,5.9,7.2,3033
1667520000,4.6,5.0,3033
1690848000,5.3,7.6,3033
1701648000,1.8,3.2,3033
1693094400,8.4,11.6,3033
1676592000,1.7,2.5,3033
1676764800,4.7,5.5,3033
1670803200,10.8,11.0,3033
1691020800,6.7,9.0,3033
1702339200,4.2,6.4,3033
1654732800,9.4,9.6,3033
1678665600,3.9,4.7,3033
1667088000,8.7,8.8,3033
1700697600,7.4,10.1,3033
1660348800,7.5,7.5,3033
1680134400,9.0,10.2,3033
1651449600,6.3,7.0,3033
1642204800,5.1,5.9,3033
1670371200,6.6,7.1,3033
1669248000,11.1,10.7,3033
1666569600,2.1,2.8,3033
1686700800,17.2,20.7,3033
1671321600,6.6,7.3,3033
1648598400,4.6,5.9,3033
1696896000,4.1,5.4,3033
1649289600,0.8,1.7,3033
1652400000,3.6,4.3,3033
1659657600,5.7,6.6,3033
1653004800,17.0,17.4,3033
1685923200,5.7,7.0,3033
1651536000,8.8,9.4,3033
1658016000,6.5,8.5,3033
1678233600,17.7,19.1,3033
1653696000,6.4,6.8,3033
1690761600,4.8,7.1,3033
1651104000,5.7,6.2,3033
1662595200,9.0,9.2,3033
1671408000,2.6,3.3,3033
1641340800,4.1,5.0,3033
1683676800,4.6,5.5,3033
1672185600,10.5,11.2,3033
1694044800,4.1,6.3,3033
1673222400,11.0,11.4,3033
1658620800,3.5,4.3,3033
1684454400,7.3,8.8,3033
1692921600,9.0,12.3,3033
1699833600,8.0,10.3,3033
1681776000,3.8,4.7,3033
1693267200,9.7,12.7,3033
1641686400,9.7,10.8,3033
1688256000,5.4,7.2,3033
1684886400,19.1,21.9,3033
1703289600,10.7,15.0,3033
1652227200,7.0,7.5,3033
1678147200,16.8,18.3,3033
1646006400,5.2,6.0,3033
1702166400,0.8,2.0,3033
1643500800,2.7,3.4,3033
1670284800,2.9,3.6,3033
1677628800,13.3,14.6,3033
1690588800,6.2,8.8,3033
1668729600,5.5,5.9,3033
1650240000,9.7,10.4,3033
1660608000,4.2,4.8,3033
1703462400,3.2,5.0,3033
1646265600,10.1,10.9,3033
1641427200,5.6,6.5,3033
1688688000,4.2,5.5,3033
1655164800,6.3,8.2,3033
1650153600,11.9,12.8,3033
1657238400,3.0,3.8,3033
1650931200,4.0,4.4,3033
1649030400,6.9,7.8,3033
1701820800,6.4,8.9,3033
1694563200,9.1,12.4,3033
1701907200,5.9,8.3,3033
1648252800,4.7,5.7,3033
1697760000,6.0,7.9,3033
1691452800,5.2,7.4,3033
1656806400,4.7,5.2,3033
1658534400,4.4,5.1,3033
1670457600,10.6,10.9,3033
1688169600,4.7,6.5,3033
1697155200,5.3,7.0,3033
1694476800,8.7,11.7,3033
1660435200,2.4,3.1,3033
1674864000,4.5,5.3,3033
1702252800,3.3,5.3,3033
1674086400,2.8,3.5,3033
1682035200,3.3,4.1,3033
1664323200,5.4,5.9,3033
1700784000,12.1,15.9,3033
1686441600,3.6,5.1,3033
1649721600,10.4,11.8,3033
1651276800,6.4,7.0,3033
1673740800,3.4,4.0,3033
1702944000,5.4,7.8,3033
1679529600,7.7,8.8,3033
1642723200,1.6,2.3,3033
1648944000,8.0,9.0,3033
1695772800,8.7,10.9,3033
1682380800,6.2,7.3,3033
1697414400,1.3,2.5,3033
1687478400,10.5,13.3,3033
1672531200,32.4,31.6,3033
1686873600,12.7,15.5,3033
1654646400,7.7,8.2,3033
1688601600,1.6,2.8,3033
1689292800,5.3,7.7,3033
1699747200,9.2,12.0,3033
1696204800,9.6,12.0,3033
1672963200,7.3,7.9,3033
1677283200,9.0,10.2,3033
1659139200,3.3,4.3,3033
1656288000,5.9,6.1,3033
1641859200,2.2,2.8,3033
1674604800,1.4,2.1,3033
1672876800,7.0,7.6,3033
1656028800,2.9,3.7,3033
1673913600,17.2,17.7,3033
1689206400,3.8,5.8,3033
1644451200,4.5,5.1,3033
1696982400,3.7,4.9,3033
1695945600,11.4,14.0,3033
1657152000,2.7,3.4,3033
1662940800,10.8,10.7,3033
1655510400,4.5,5.4,3033
1652832000,5.2,5.9,3033
1641945600,3.8,4.5,3033
1652918400,6.5,7.2,3033
1644019200,6.9,7.1,3298
1656201600,9.5,9.6,3298
1687824000,4.7,4.3,3298
1679443200,4.9,4.6,3298
1686441600,5.4,5.0,3298
1669507200,2.3,2.0,3298
1697673600,3.1,2.9,3298
1695427200,3.3,3.0,3298
1644278400,5.2,5.1,3298
1660089600,4.3,4.2,3298
1654041600,2.6,2.5,3298
1674950400,7.3,7.3,3298
1650499200,5.7,5.8,3298
1684627200,21.3,21.4,3298
1666224000,5.0,4.9,3298
1648684800,5.3,5.2,3298
1672531200,23.3,23.9,3298
1646524800,9.7,10.3,3298
1681084800,6.3,6.3,3298
1685491200,9.5,9.3,3298
1664582400,7.9,7.9,3298
1675641600,3.3,3.1,3298
1682035200,4.1,3.9,3298
1645574400,14.7,15.7,3298
1680220800,12.0,12.1,3298
1645660800,18.4,20.0,3298
1652572800,5.2,5.2,3298
1650326400,6.0,6.0,3298
1668643200,9.1,9.2,3298
1679702400,12.3,12.4,3298
1695168000,8.8,8.7,3298
1645747200,9.0,9.6,3298
1659398400,2.8,2.6,3298
1672444800,12.0,12.1,3298
1654214400,5.4,5.4,3298
1685318400,8.5,8.4,3298
1673308800,11.5,12.0,3298
1686960000,15.4,14.8,3298
1663804800,17.6,18.5,3298
1657065600,4.5,4.5,3298
1701216000,16.4,17.0,3298
1688601600,2.7,2.3,3298
1656460800,13.5,14.0,3298
1653782400,6.0,6.1,3298
1691452800,6.5,6.0,3298
1699142400,6.7,6.8,3298
1670630400,5.6,5.6,3298
1672012800,17.7,17.7,3298
1702512000,8.7,8.7,3298
1692144000,5.8,5.3,3298
1692057600,7.1,6.6,3298
1692316800,4.6,4.2,3298
1698105600,3.0,2.8,3298
1686096000,14.3,14.0,3298
1666828800,7.3,7.3,3298
1674259200,4.9,4.8,3298
1648944000,8.0,8.6,3298
1687478400,14.5,13.9,3298
1643587200,2.8,2.7,3298
1682640000,6.7,6.5,3298
1650931200,4.6,4.8,3298
1647043200,4.4,4.4,3298
1655424000,7.5,7.5,3298
1641254400,15.1,15.4,3298
1700179200,9.4,9.9,3298
1663113600,10.6,11.2,3298
1682294400,5.3,5.1,3298
1650758400,5.2,5.3,3298
1665619200,5.3,5.2,3298
1654387200,10.2,10.6,3298
1668556800,9.1,9.4,3298
1666137600,3.5,3.3,3298
1697932800,5.1,5.0,3298
1674518400,4.5,4.4,3298
1695081600,11.8,11.7,3298
1669852800,3.0,2.9,3298
1680739200,6.9,6.8,3298
1682985600,4.3,4.2,3298
1677801600,6.3,6.1,3298
1684713600,29.8,29.6,3298
1654473600,4.4,4.3,3298
1643760000,6.9,7.4,3298
1700524800,5.0,5.0,3298
1685923200,13.5,13.3,3298
1671408000,3.9,3.8,3298
1663286400,4.4,4.5,3298
1664236800,4.6,4.6,3298
1666051200,4.1,4.0,3298
1650672000,4.5,4.5,3298
1645142400,6.8,7.1,3298
1666656000,2.8,2.6,3298
1654128000,4.2,4.2,3298
1683849600,10.9,11.0,3298
1653696000,6.3,6.3,3298
1697587200,8.8,9.0,3298
1643846400,3.3,3.4,3298
1642464000,4.4,4.4,3298
1648857600,8.7,9.2,3298
1698883200,7.7,7.9,3298
1663718400,9.8,10.1,3298
1656806400,5.2,5.3,3298
1646870400,9.2,10.0,3298
1655337600,8.6,8.6,3298
1673827200,8.1,8.0,3298
1646784000,7.9,8.5,3298
1690675200,6.1,5.6,3298
1703980800,8.2,8.1,3298
1646179200,20.3,21.8,3298
1693526400,18.6,18.1,3298
1654646400,8.3,8.5,3298
1690588800,7.8,7.3,3298
1657756800,5.1,5.0,3298
1651622400,9.7,10.3,3298
1649462400,3.2,3.1,3298
1663027200,12.2,12.9,3298
1681257600,5.6,5.5,3298
1661644800,2.5,2.4,3298
1650585600,5.6,5.6,3298
1692835200,7.3,6.9,3298
1665446400,7.8,7.8,3298
1641686400,9.2,9.6,3298
1658966400,3.8,3.8,3298
1667174400,11.1,11.6,3298
1655251200,9.5,9.7,3298
1652745600,5.3,5.3,3298
1667260800,16.1,17.3,3298
1653955200,3.3,3.1,3298
1647216000,2.5,2.4,3298
1657584000,9.3,9.3,3298
1641168000,2.7,2.5,3298
1663545600,3.1,3.1,3298
1671840000,2.8,2.6,3298
1660003200,3.0,2.9,3298
1647475200,4.5,4.6,3298
1682467200,12.2,12.3,3298
1668038400,8.5,8.5,3298
1695859200,12.9,13.1,3298
1648252800,5.8,5.8,3298
1680652800,11.9,12.0,3298
1642723200,2.2,2.0,3298
1669248000,9.9,10.3,3298
1694736000,12.1,12.1,3298
1645056000,9.5,9.9,3298
1654732800,8.8,9.1,3298
1689724800,6.5,6.0,3298
1644624000,12.7,13.4,3298
1670025600,8.2,8.4,3298
1649808000,12.1,12.9,3298
1657324800,3.8,3.5,3298
1679184000,4.5,4.2,3298
1647820800,5.2,5.4,3298
1701907200,6.3,6.3,3298
1687305600,9.7,9.2,3298
1659225600,5.2,5.3,3298
1701561600,15.1,15.4,3298
1649980800,4.7,4.9,3298
1682899200,4.5,4.3,3298
1661212800,4.8,4.8,3298
1672617600,11.3,11.6,3298
1673049600,2.7,2.4,3298
1653350400,9.0,9.7,3298
1691020800,7.4,6.9,3298
1680998400,8.3,8.2,3298
1675036800,13.0,13.5,3298
1664841600,7.5,7.3,3298
1691971200,7.7,7.3,3298
1642032000,12.3,12.7,3298
1663891200,21.1,22.2,3298
1668124800,4.2,4.0,3298
1689638400,8.3,7.7,3298
1689984000,5.1,4.7,3298
1642204800,7.2,7.4,3298
1690329600,6.5,6.0,3298
1677369600,17.2,17.7,3298
1652400000,4.3,4.2,3298
1694822400,7.9,7.8,3298
1693958400,4.6,4.4,3298
1658361600,6.9,6.9,3298
1687737600,6.1,5.7,3298
1681171200,6.2,6.1,3298
1700092800,7.9,8.2,3298
1689292800,7.3,6.8,3298
1686009600,14.0,13.6,3298
1653177600,6.3,6.6,3298
1681516800,11.5,11.1,3298
1661904000,5.6,5.7,3298
1693612800,16.5,16.1,3298
1661472000,9.1,9.7,3298
1695772800,12.3,12.5,3298
1679788800,15.1,15.1,3298
1698019200,4.2,4.1,3298
1657843200,2.2,2.1,3298
1645920000,5.1,5.3,3298
1683417600,15.3,15.6,3298
1643241600,10.2,10.7,3298
1677542400,20.7,21.0,3298
1688774400,3.4,3.0,3298
1695340800,2.8,2.6,3298
1656979200,6.8,6.8,3298
1660953600,3.3,3.2,3298
1658707200,3.7,3.5,3298
1654819200,6.4,6.4,3298
1673222400,11.3,11.5,3298
1649289600,1.8,1.6,3298
1699574400,4.2,4.2,3298
1659312000,1.7,1.6,3298
1658016000,7.9,7.9,3298
1697155200,4.3,4.2,3298
1652486400,4.8,4.8,3298
1652313600,6.1,6.2,3298
1687564800,4.0,3.6,3298
1695600000,7.6,7.5,3298
1680048000,8.6,8.4,3298
1687132800,9.7,9.2,3298
1684540800,8.5,8.3,3298
1680566400,15.4,15.5,3298
1664668800,11.0,11.2,3298
1703030400,3.8,3.5,3298
1656892800,6.8,6.9,3298
1644969600,4.6,4.6,3298
1662681600,12.5,13.4,3298
1672185600,14.2,14.3,3298
1687392000,12.1,11.7,3298
1660608000,4.5,4.5,3298
1647648000,2.1,1.9,3298
1646265600,12.9,13.9,3298
1645228800,6.6,6.7,3298
1692576000,6.6,6.1,3298
1653868800,4.7,4.6,3298
1648512000,4.7,4.7,3298
1681776000,4.7,4.4,3298
1694476800,12.6,12.4,3298
1655510400,5.7,5.6,3298
1688688000,5.3,4.9,3298
1674086400,4.2,4.0,3298
1652659200,6.8,7.1,3298
1683072000,7.4,7.4,3298
1675296000,4.7,4.7,3298
1678924800,7.5,7.5,3298
1659916800,2.7,2.6,3298
1650153600,10.9,11.8,3298
1671580800,10.5,10.9,3298
1647561600,22.5,23.4,3298
1694649600,12.0,11.9,3298
1701648000,3.3,3.1,3298
1672963200,4.2,4.0,3298
1698710400,6.2,6.2,3298
1677974400,12.7,12.9,3298
1683504000,13.9,14.3,3298
1668816000,8.9,9.1,3298
1674691200,12.2,12.5,3298
1657152000,3.0,2.8,3298
1678838400,26.2,26.2,3298
1672876800,4.8,4.6,3298
1667779200,5.4,5.5,3298
1685059200,22.4,22.1,3298
1702684800,6.1,6.1,3298
1665964800,9.7,9.8,3298
1646092800,13.2,14.2,3298
1689552000,9.9,9.3,3298
1647993600,1.2,1.1,3298
1690070400,3.9,3.5,3298
1669939200,5.4,5.4,3298
1702252800,7.1,7.1,3298
1659571200,6.1,6.2,3298
1669420800,4.5,4.5,3298
1660176000,6.9,7.1,3298
1642118400,10.9,11.2,3298
1702339200,4.2,4.0,3298
1668297600,3.9,3.7,3298
1646438400,8.2,8.6,3298
1700697600,20.4,20.8,3298
1696809600,5.4,5.1,3298
1688342400,9.3,8.9,3298
1676592000,2.2,2.0,3298
1641513600,11.9,12.6,3298
1698192000,5.2,5.0,3298
1661126400,6.6,6.8,3298
1643414400,7.1,7.2,3298
1652832000,6.5,6.7,3298
1651190400,3.4,3.3,3298
1696464000,9.3,9.3,3298
1671494400,5.0,5.0,3298
1681603200,7.7,7.4,3298
1691280000,4.8,4.3,3298
1675900800,5.0,4.9,3298
1693094400,10.4,10.0,3298
1662940800,17.3,18.3,3298
1651017600,3.6,3.4,3298
1665878400,6.5,6.4,3298
1670284800,4.0,3.8,3298
1641945600,5.1,5.1,3298
1689120000,7.2,6.7,3298
1641772800,6.3,6.6,3298
1648425600,3.2,3.1,3298
1676764800,6.4,6.3,3298
1642550400,5.1,5.2,3298
1641340800,4.9,4.9,3298
1701993600,2.3,2.0,3298
1670457600,12.0,12.5,3298
1656288000,8.0,8.0,3298
1690156800,6.4,5.8,3298
1699315200,2.9,2.7,3298
1700784000,11.0,11.2,3298
1697414400,2.5,2.3,3298
1693872000,8.4,8.2,3298
1672099200,10.6,10.6,3298
1703462400,5.1,5.0,3298
1664150400,8.9,9.2,3298
1690934400,5.3,4.9,3298
1648339200,3.5,3.3,3298
1679529600,8.3,8.3,3298
1675382400,8.3,8.6,3298
1685404800,9.3,9.2,3298
1651881600,13.6,14.1,3298
1642982400,10.3,10.9,3298
1693440000,16.7,16.3,3298
1684108800,9.0,9.0,3298
1667606400,4.5,4.4,3298
1651104000,5.4,5.5,3298
1659657600,6.5,6.8,3298
1659830400,4.9,5.0,3298
1699401600,2.0,1.8,3298
1679011200,5.7,5.6,3298
1658534400,5.0,5.1,3298
1690243200,4.0,3.5,3298
1687651200,4.8,4.4,3298
1701475200,18.1,18.7,3298
1649894400,5.7,5.8,3298
1697500800,6.8,6.7,3298
1660521600,6.1,6.3,3298
1654560000,4.2,4.1,3298
1678752000,6.2,6.0,3298
1685836800,5.8,5.5,3298
1653523200,3.4,3.2,3298
1662249600,9.9,10.8,3298
1672358400,8.5,8.7,3298
1698796800,6.1,6.0,3298
1686182400,8.4,8.0,3298
1657497600,4.1,3.9,3298
1677628800,14.3,14.6,3298
1698364800,4.2,4.0,3298
1652054400,8.9,9.2,3298
1671062400,2.2,2.0,3298
1655683200,8.1,8.0,3298
1700956800,10.5,10.8,3298
1658880000,3.5,3.4,3298
1697068800,4.7,4.6,3298
1701734400,5.8,5.6,3298
1686528000,5.7,5.3,3298
1649030400,7.5,8.0,3298
1668384000,7.4,7.6,3298
1659484800,4.4,4.3,3298
1658188800,3.3,3.1,3298
1678320000,23.4,23.8,3298
1689465600,13.2,12.5,3298
1671235200,4.4,4.3,3298
1651449600,9.4,9.9,3298
1662508800,3.5,3.4,3298
1674777600,15.1,15.3,3298
1662768000,13.8,14.6,3298
1657238400,3.9,3.8,3298
1647302400,4.0,3.9,3298
1675123200,9.6,10.0,3298
1701043200,3.8,3.7,3298
1651536000,9.8,10.4,3298
1673654400,7.0,6.9,3298
1684368000,9.3,9.2,3298
1699488000,3.4,3.3,3298
1677888000,10.1,10.1,3298
1681689600,5.0,4.7,3298
1701129600,5.3,5.2,3298
1679616000,10.2,10.2,3298
1643932800,11.1,11.6,3298
1667692800,5.3,5.1,3298
1653004800,14.3,15.1,3298
1703808000,6.8,6.8,3298
1679097600,3.3,3.0,3298
1649548800,2.6,2.4,3298
1696550400,8.0,8.1,3298
1677283200,10.5,10.7,3298
1659139200,4.6,4.6,3298
1641859200,2.8,2.6,3298
1703548800,2.5,2.3,3298
1661990400,9.4,9.7,3298
1665014400,18.6,18.9,3298
1678665600,5.4,5.3,3298
1694908800,10.9,10.8,3298
1686355200,6.6,6.2,3298
1698969600,8.1,8.2,3298
1660780800,4.4,4.3,3298
1669334400,4.1,4.0,3298
1644192000,10.8,11.4,3298
1675987200,12.4,12.6,3298
1655078400,9.2,9.0,3298
1699228800,3.7,3.5,3298
1674432000,5.3,5.1,3298
1652140800,5.8,5.8,3298
1665273600,14.7,14.9,3298
1673481600,4.5,4.4,3298
1696636800,5.9,5.7,3298
1693353600,12.6,12.2,3298
1685750400,11.5,11.3,3298
1671667200,22.2,23.3,3298
1660262400,6.9,7.1,3298
1696982400,7.6,7.7,3298
1688256000,7.8,7.5,3298
1666569600,2.6,2.4,3298
1651276800,7.0,7.3,3298
1690502400,7.4,6.8,3298
1675814400,6.4,6.5,3298
1667088000,9.7,10.2,3298
1645315200,6.1,6.3,3298
1649376000,2.9,2.7,3298
1682726400,4.1,4.0,3298
1679875200,21.0,21.3,3298
1658620800,4.0,3.9,3298
1689897600,5.6,5.1,3298
1683590400,11.6,11.9,3298
1671148800,3.4,3.2,3298
1662595200,9.3,9.7,3298
1687046400,7.8,7.4,3298
1643068800,12.8,13.8,3298
1702080000,4.3,4.0,3298
1648080000,1.9,1.7,3298
